year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,STRAB,ALL,259,MS- JACKSON,115282,18,54,42.0544803842504,1.28404867939406,0.468416578477126,0.528870228816764,0.0673962796000421,0.404946461682457,0.690717774805571,1000,hrr,11,26
2011,STRAB,ALL,260,MS- MERIDIAN,26435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,261,MS- OXFORD,17837,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,262,MS- TUPELO,50863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,274,MT- BILLINGS,69588,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,275,MT- GREAT FALLS,18215,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,276,MT- MISSOULA,51047,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,999,National,27681541,3699,11310,11310.0039880119,0.999999647390762,0.408575519693792,0.408575519693792,0,0,0,1000,hrr,11,26
2011,STRAB,ALL,309,NC- ASHEVILLE,102738,16,39,43.6485553343782,0.893500362182275,0.37960637738714,0.369620483537877,0.0553924091263886,0.270020677159783,0.505958666898426,1000,hrr,11,26
2011,STRAB,ALL,311,NC- CHARLOTTE,237480,38,104,95.9000012311766,1.08446296835073,0.43793161529392,0.447973466213323,0.0411204344071268,0.369599538327804,0.542966658830597,1000,hrr,11,26
2011,STRAB,ALL,312,NC- DURHAM,144000,24,80,55.0936843096296,1.4520720660175,0.555555555555556,0.599012997041152,0.062685985370421,0.481079886678996,0.745856521047295,1000,hrr,11,26
2011,STRAB,ALL,313,NC- GREENSBORO,50266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,314,NC- GREENVILLE,109747,16,49,42.3240913229102,1.15773306569434,0.446481452795976,0.47756190709638,0.0638573889171575,0.360880284458225,0.631969616882554,1000,hrr,11,26
2011,STRAB,ALL,315,NC- HICKORY,36538,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,318,NC- RALEIGH,184693,23,61,71.2271345555567,0.85641519037131,0.330277812369716,0.353291327952077,0.0423413376681819,0.27484263089288,0.454131740773464,1000,hrr,11,26
2011,STRAB,ALL,319,NC- WILMINGTON,62595,12,50,25.4086643457698,1.96783267784496,0.798785845514817,0.812982409495675,0.10760070043261,0.61610429105159,1.07277356731484,1000,hrr,11,26
2011,STRAB,ALL,320,NC- WINSTON-SALEM,101838,19,53,41.6207502335536,1.27340328328039,0.520434415444137,0.526256888687167,0.0676466882449383,0.402010618752345,0.6889029791059,1000,hrr,11,26
2011,STRAB,ALL,321,ND- BISMARCK,29758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,322,ND- FARGO MOORHEAD -MN,51980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,323,ND- GRAND FORKS,17626,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,324,ND- MINOT,16587,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,277,NE- LINCOLN,74531,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,278,NE- OMAHA,143149,22,35,59.6113104871654,0.587136899255648,0.244500485508107,0.242797183493411,0.0384049823787166,0.17430889078068,0.33819544171448,1000,hrr,11,26
2011,STRAB,ALL,281,NH- LEBANON,61323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,282,NH- MANCHESTER,104907,13,27,44.4454966448316,0.607485618076444,0.257370814149675,0.251321758206924,0.0452607888558887,0.172332349828847,0.36651636335807,1000,hrr,11,26
2011,STRAB,ALL,283,NJ- CAMDEN,351399,22,57,141.97837580191,0.401469587731635,0.162208771225871,0.165885730013936,0.0205609177601522,0.127947371420677,0.215073393979934,1000,hrr,11,26
2011,STRAB,ALL,284,NJ- HACKENSACK,137555,15,41,55.9111859603209,0.73330585455828,0.29806259314456,0.303042340723448,0.0442864879421218,0.223116724790496,0.41159917687649,1000,hrr,11,26
2011,STRAB,ALL,285,NJ- MORRISTOWN,114298,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,288,NJ- NEW BRUNSWICK,104249,12,46,42.245766801358,1.08886649439445,0.441251235023837,0.449950859250058,0.0620791301726978,0.336998949262159,0.600760851578711,1000,hrr,11,26
2011,STRAB,ALL,289,NJ- NEWARK,124610,18,62,45.7833557946469,1.35420392244924,0.497552363373726,0.558058875860424,0.0663347090484965,0.435034869701645,0.71587298080309,1000,hrr,11,26
2011,STRAB,ALL,291,NJ- PATERSON,41157,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,292,NJ- RIDGEWOOD,46962,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,293,NM- ALBUQUERQUE,141983,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,279,NV- LAS VEGAS,132909,20,119,56.56489491577,2.10377832712677,0.895349449623427,0.870239694809987,0.0747298860978114,0.726949081603419,1.0417746518815,1000,hrr,11,26
2011,STRAB,ALL,280,NV- RENO,79221,11,39,34.4384601523705,1.13245481439784,0.492293710001136,0.468785860080446,0.0702634133683321,0.342449465332143,0.641730254705515,1000,hrr,11,26
2011,STRAB,ALL,295,NY- ALBANY,188695,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,296,NY- BINGHAMTON,42229,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,297,NY- BRONX,61580,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,299,NY- BUFFALO,83673,12,37,33.0217279708456,1.1204743747107,0.442197602571917,0.462873837764445,0.0711967983537676,0.335357442684063,0.638877097737863,1000,hrr,11,26
2011,STRAB,ALL,301,NY- EAST LONG ISLAND,418789,35,76,166.619337829092,0.456129528482199,0.181475635701988,0.18841093494598,0.0202246463908924,0.15046495934199,0.235926560991078,1000,hrr,11,26
2011,STRAB,ALL,300,NY- ELMIRA,36393,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,303,NY- MANHATTAN,340728,35,88,130.455907553933,0.674557416754924,0.258270526637083,0.278322625821855,0.0277639197697341,0.225830599927386,0.343015889207573,1000,hrr,11,26
2011,STRAB,ALL,304,NY- ROCHESTER,67348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,307,NY- SYRACUSE,107912,13,23,44.2953142072292,0.519242281303116,-0.213136629846542,-0.214669170350693,-0.0418819960177213,-0.142642739506199,-0.323064832171511,1000,hrr,11,26
2011,STRAB,ALL,308,NY- WHITE PLAINS,116496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,325,OH- AKRON,50294,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,326,OH- CANTON,50605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,327,OH- CINCINNATI,127461,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,328,OH- CLEVELAND,189312,19,33,74.2979998266551,0.444157313480745,0.174315415821501,0.183410395219413,0.0298715086323642,0.130386493977204,0.257997374179129,1000,hrr,11,26
2011,STRAB,ALL,329,OH- COLUMBUS,234070,52,152,97.5587218490079,1.55803599226373,0.649378391079592,0.644236129697363,0.0489442940404602,0.549437443792722,0.755391165084142,1000,hrr,11,26
2011,STRAB,ALL,330,OH- DAYTON,96131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,331,OH- ELYRIA,25789,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,332,OH- KETTERING,34287,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,334,OH- TOLEDO,91433,15,36,37.591547518466,0.957662090987762,0.393730928658143,0.395910302662557,0.0617440381723943,0.285558455846535,0.54890676337946,1000,hrr,11,26
2011,STRAB,ALL,335,OH- YOUNGSTOWN,58851,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,336,OK- LAWTON,24369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,339,OK- OKLAHOMA CITY,203902,72,212,86.2077731166538,2.45917499473195,1.03971515728144,1.01705180973927,0.0654807493698328,0.888713175736112,1.1639237629589,1000,hrr,11,26
2011,STRAB,ALL,340,OK- TULSA,139460,20,48,58.7690433871941,0.816756530878964,0.344184712462355,0.337793460748493,0.0456321079892496,0.25452772747198,0.4482985930757,1000,hrr,11,26
2011,STRAB,ALL,341,OR- BEND,26892,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,342,OR- EUGENE,69732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,343,OR- MEDFORD,59900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,344,OR- PORTLAND,155178,15,35,65.7110500406959,0.53263492180271,0.225547435847865,0.220389913336653,0.0348635202265255,0.158217971353108,0.306992394638507,1000,hrr,11,26
2011,STRAB,ALL,345,OR- SALEM,16064,0,0,6.79949628261728,0,0,-0.000000000927153223214485,-0.00000702735910153948,0,-99999,1000,hrr,11,26
2011,STRAB,ALL,346,PA- ALLENTOWN,137245,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,347,PA- ALTOONA,26296,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,350,PA- DANVILLE,52137,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,351,PA- ERIE,73685,14,52,30.5950112048247,1.69962349913439,0.705706724570808,0.702876738030666,0.091228718918507,0.535526927493885,0.922522628650211,1000,hrr,11,26
2011,STRAB,ALL,352,PA- HARRISBURG,97679,15,79,40.3895238932311,1.9559527418257,0.808771588570727,0.808703828486224,0.0851744149872601,0.648571381557542,1.00837301923143,1000,hrr,11,26
2011,STRAB,ALL,354,PA- JOHNSTOWN,14375,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,355,PA- LANCASTER,65063,21,123,26.5114153686024,4.63951087823359,1.89047538539569,1.91793372504219,0.161929498059457,1.60698653114263,2.28904829154895,1000,hrr,11,26
2011,STRAB,ALL,356,PA- PHILADELPHIA,331041,31,79,127.370472441694,0.620237944364725,0.238641135085986,0.256018186862141,0.0269514733937853,0.205345400030674,0.31919542387795,1000,hrr,11,26
2011,STRAB,ALL,357,PA- PITTSBURGH,186626,20,73,73.2901099450096,0.996041622188489,0.391156644840483,0.411502608298813,0.0450714557501537,0.327124532409669,0.51764505520076,1000,hrr,11,26
2011,STRAB,ALL,358,PA- READING,58463,26,142,24.0082525904154,5.91463287322665,2.4288866462549,2.44522452692879,0.192192934875654,2.07396731651456,2.88293983202321,1000,hrr,11,26
2011,STRAB,ALL,359,PA- SAYRE,24433,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,360,PA- SCRANTON,42617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,362,PA- WILKES-BARRE,31788,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,363,PA- YORK,44377,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,364,RI- PROVIDENCE,99517,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,365,SC- CHARLESTON,128763,21,45,51.8361106861197,0.868120686609495,0.34947927587894,0.35856895804027,0.050022897544712,0.267692626527044,0.480295999699848,1000,hrr,11,26
2011,STRAB,ALL,366,SC- COLUMBIA,131176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,367,SC- FLORENCE,46557,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,368,SC- GREENVILLE,98663,12,29,40.7331559561956,0.711950727097763,0.293929841987371,0.294285052139597,0.0511331449728893,0.204489540602864,0.423511597011199,1000,hrr,11,26
2011,STRAB,ALL,369,SC- SPARTANBURG,40658,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,370,SD- RAPID CITY,26274,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,371,SD- SIOUX FALLS,103817,11,18,43.2992282955333,0.415711796920336,-0.173382008726894,-0.171942547463722,-0.0379202100558951,-0.108321802947153,-0.272929722585376,1000,hrr,11,26
2011,STRAB,ALL,373,TN- CHATTANOOGA,75358,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,374,TN- JACKSON,47803,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,375,TN- JOHNSON CITY,28566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,376,TN- KINGSPORT,49719,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,377,TN- KNOXVILLE,139601,17,53,59.3593668530408,0.892866666371543,0.379653440877931,0.369376076471513,0.0474923773221563,0.282149858465873,0.483568152794209,1000,hrr,11,26
2011,STRAB,ALL,379,TN- MEMPHIS,174275,14,35,65.788234272598,0.532010022566879,0.200832018361785,0.219345563630884,0.0346984561747049,0.157468019147164,0.305538080336083,1000,hrr,11,26
2011,STRAB,ALL,380,TN- NASHVILLE,255744,28,96,107.282291095662,0.894835475823298,0.375375375375375,0.370018243422062,0.0353586918595812,0.302882738190144,0.4520346761366,1000,hrr,11,26
2011,STRAB,ALL,382,TX- ABILENE,42429,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,383,TX- AMARILLO,49744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,385,TX- AUSTIN,128142,16,57,53.8475137539572,1.05854469456932,0.444819028889825,0.437790841170151,0.0542754034623888,0.337646522850362,0.567637477781485,1000,hrr,11,26
2011,STRAB,ALL,386,TX- BEAUMONT,48800,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,388,TX- BRYAN,22278,0,0,9.09957349318378,0,0,-0.000000000962285569432678,-0.00000618419239064755,0,-99999,1000,hrr,11,26
2011,STRAB,ALL,390,TX- CORPUS CHRISTI,43529,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,391,TX- DALLAS,354645,105,337,145.617175857265,2.31428743220738,0.950246020668556,0.956475021200483,0.0488537883101373,0.859407592576769,1.06450591556619,1000,hrr,11,26
2011,STRAB,ALL,393,TX- EL PASO,84079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,394,TX- FORT WORTH,147448,21,65,61.5389919939512,1.0562408953073,0.440833378547013,0.436725062265878,0.050702258340895,0.342430847639662,0.556984808249044,1000,hrr,11,26
2011,STRAB,ALL,396,TX- HARLINGEN,45031,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,397,TX- HOUSTON,416491,65,229,169.211118226293,1.35333896732335,0.549831809090713,0.559167120847707,0.0346175698691321,0.491146442571118,0.636608233178518,1000,hrr,11,26
2011,STRAB,ALL,399,TX- LONGVIEW,24447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,400,TX- LUBBOCK,74180,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,402,TX- MCALLEN,47224,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,406,TX- ODESSA,34259,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,411,TX- SAN ANGELO,22114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,412,TX- SAN ANTONIO,219545,23,45,92.6159573793658,0.485877393845585,0.204969368466601,0.200963867168993,0.0280377211976425,0.150028354437104,0.269192287411562,1000,hrr,11,26
2011,STRAB,ALL,413,TX- TEMPLE,33261,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,416,TX- TYLER,76872,23,59,31.9519209348648,1.84652434888887,0.767509626391924,0.763345373482527,0.0930124130743721,0.591360418199065,0.985348598392377,1000,hrr,11,26
2011,STRAB,ALL,417,TX- VICTORIA,20715,0,0,8.66238443019265,0,0,-0.000000000938950771010026,-0.00000626297754909923,0,-99999,1000,hrr,11,26
2011,STRAB,ALL,418,TX- WACO,36869,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,420,TX- WICHITA FALLS,28032,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,421,UT- OGDEN,27606,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,422,UT- PROVO,23550,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,423,UT- SALT LAKE CITY,127957,19,60,54.6182012390842,1.09853489567256,0.468907523621217,0.454550763863708,0.0549365055054462,0.352869323274058,0.58553232967948,1000,hrr,11,26
2011,STRAB,ALL,426,VA- ARLINGTON,156494,19,61,64.5612310516839,0.944839480386721,0.389791301902948,0.390588524035782,0.0468040966164224,0.303869753446334,0.502055217336377,1000,hrr,11,26
2011,STRAB,ALL,427,VA- CHARLOTTESVILLE,72144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,428,VA- LYNCHBURG,36056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,429,VA- NEWPORT NEWS,64803,13,35,25.173031629785,1.39037683322129,0.54009845223215,0.573697162301514,0.0907429390075478,0.411872850186411,0.799102038126205,1000,hrr,11,26
2011,STRAB,ALL,430,VA- NORFOLK,125065,22,58,47.6031685271109,1.2184062908957,0.463758845400392,0.50253530300159,0.0617579326712206,0.38846109445135,0.650108168797654,1000,hrr,11,26
2011,STRAB,ALL,431,VA- RICHMOND,176259,38,126,67.4253215294565,1.86873413640236,0.714857113679302,0.770886599181992,0.0643040963655779,0.647278525187906,0.918099590320659,1000,hrr,11,26
2011,STRAB,ALL,432,VA- ROANOKE,92342,13,46,38.5256572484589,1.19400948057389,0.498148188256698,0.4936995853577,0.0681228439904889,0.369753184511196,0.659194540554349,1000,hrr,11,26
2011,STRAB,ALL,435,VA- WINCHESTER,50924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,424,VT- BURLINGTON,78828,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,437,WA- EVERETT,50918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,438,WA- OLYMPIA,39323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,439,WA- SEATTLE,230680,36,138,96.481542751761,1.43032538726151,0.598231316108895,0.591598501638853,0.0471714096763992,0.50058334913209,0.69916186335032,1000,hrr,11,26
2011,STRAB,ALL,440,WA- SPOKANE,165012,19,49,70.3680481018788,0.696338769110916,0.296948100744188,0.288136098053598,0.038529700407198,0.217734140605495,0.381301759892483,1000,hrr,11,26
2011,STRAB,ALL,441,WA- TACOMA,64335,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,442,WA- YAKIMA,28408,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,446,WI- APPLETON,21971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,447,WI- GREEN BAY,48582,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,448,WI- LA CROSSE,32444,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,449,WI- MADISON,105195,15,36,44.2361191021762,0.813814609659757,0.34222158847854,0.336652767009399,0.0525090246826321,0.242807957667352,0.46676841493949,1000,hrr,11,26
2011,STRAB,ALL,450,WI- MARSHFIELD,38989,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,451,WI- MILWAUKEE,233647,30,59,94.7497158785415,0.6226931601107,0.252517686937988,0.2573460697876,0.0313530145559993,0.199371711932371,0.332178517168922,1000,hrr,11,26
2011,STRAB,ALL,452,WI- NEENAH,17535,0,0,7.28621127387865,0,0,-0.00000000094512740665986,-0.00000685209212807252,0,-99999,1000,hrr,11,26
2011,STRAB,ALL,456,WI- WAUSAU,21909,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,443,WV- CHARLESTON,98619,23,41,42.3161774629064,0.968896588921339,0.415741388576238,0.400858045345851,0.0585936596066058,0.295114956166842,0.54449010177462,1000,hrr,11,26
2011,STRAB,ALL,444,WV- HUNTINGTON,43014,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,445,WV- MORGANTOWN,45269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2011,STRAB,ALL,457,WY- CASPER,25963,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
