year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,OB,ALL,999,National,27971740,6227,12126,12126.0000033345,0.99999999972501,0.433508962974774,0.433508962974774,0,0,0,1000,hrr,11,26
2012,OB,ALL,309,NC- ASHEVILLE,104759,12,24,46.1878968048069,0.519616645491039,-0.229097261333155,-0.220744060719853,-0.0397073578580651,-0.147930485923706,-0.329397554796254,1000,hrr,11,26
2012,OB,ALL,311,NC- CHARLOTTE,243195,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,312,NC- DURHAM,146886,15,22,64.503995106837,0.341064145927113,-0.149776016774914,-0.148993259206477,-0.0279938286602563,-0.098083866502086,-0.226326633325537,1000,hrr,11,26
2012,OB,ALL,313,NC- GREENSBORO,49989,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,314,NC- GREENVILLE,113134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,315,NC- HICKORY,35898,11,11,16.0932117821971,0.683518004291015,-0.306423756198117,-0.291041343409859,-0.0773103246274993,-0.161158372906283,-0.525601382331361,1000,hrr,11,26
2012,OB,ALL,318,NC- RALEIGH,191670,130,185,86.5994809665547,2.13627146416095,0.965200605206866,0.933393266792164,0.060746727150898,0.807553621596275,1.07884228018298,1000,hrr,11,26
2012,OB,ALL,319,NC- WILMINGTON,65592,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,320,NC- WINSTON-SALEM,101805,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,321,ND- BISMARCK,29363,0,0,12.3211898623553,0,0,-0.00000000265924481989257,-0.00000843551527870049,0,-99999,1000,hrr,11,26
2012,OB,ALL,322,ND- FARGO MOORHEAD -MN,50725,0,0,20.8581862145607,0,0,-0.00000000272061605844901,-0.00000656154823962001,0,-99999,1000,hrr,11,26
2012,OB,ALL,323,ND- GRAND FORKS,17284,0,0,7.16143139199226,0,0,-0.00000000269841201304153,-0.0000111516652824531,0,-99999,1000,hrr,11,26
2012,OB,ALL,324,ND- MINOT,16171,0,0,6.76372610776273,0,0,-0.00000000266932274506618,-0.0000114084538509193,0,-99999,1000,hrr,11,26
2012,OB,ALL,277,NE- LINCOLN,76243,16,41,32.0893409407027,1.2776828316843,0.537754285639337,0.543627350075957,0.0748329902627986,0.400197960704421,0.738461273591748,1000,hrr,11,26
2012,OB,ALL,278,NE- OMAHA,143302,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,281,NH- LEBANON,63043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,282,NH- MANCHESTER,111743,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,283,NJ- CAMDEN,355191,415,850,152.125249927977,5.58750109138639,2.39307865345687,2.3988573483302,0.0733717655036808,2.24102509832618,2.56780550201596,1000,hrr,11,26
2012,OB,ALL,284,NJ- HACKENSACK,136015,48,211,57.1882355013891,3.68957003394299,1.55129948902695,1.58284060310476,0.0962666411286241,1.38249397807253,1.8122208230737,1000,hrr,11,26
2012,OB,ALL,285,NJ- MORRISTOWN,117387,163,323,50.3097126999098,6.42023145563658,2.75158237283515,2.74413438305431,0.135159831881592,2.45927678222547,3.0619869901128,1000,hrr,11,26
2012,OB,ALL,288,NJ- NEW BRUNSWICK,104859,32,84,44.3540399057584,1.89385228895676,0.801075730266358,0.813119298883795,0.0782369026734605,0.65640409170088,1.00724995864066,1000,hrr,11,26
2012,OB,ALL,289,NJ- NEWARK,120816,77,136,51.3661714647446,2.6476569329942,1.12567871805059,1.16663925163832,0.0884173324971814,0.985591202152539,1.38094489935652,1000,hrr,11,26
2012,OB,ALL,291,NJ- PATERSON,40822,23,43,17.2512266342213,2.4925763780009,1.05335358385184,1.07288526212267,0.144197738120397,0.795555686080415,1.44689153232157,1000,hrr,11,26
2012,OB,ALL,292,NJ- RIDGEWOOD,47658,18,26,20.1197986526102,1.29225945293577,0.545553737043099,0.553070815904727,0.0955745230267161,0.376516648292519,0.812413817005706,1000,hrr,11,26
2012,OB,ALL,293,NM- ALBUQUERQUE,145395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,279,NV- LAS VEGAS,138196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,280,NV- RENO,82348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,295,NY- ALBANY,189189,29,41,79.4145977044181,0.516277878188119,0.216714502428788,0.220179111425447,0.030306057680561,0.1620919590189,0.299082332038734,1000,hrr,11,26
2012,OB,ALL,296,NY- BINGHAMTON,42233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,297,NY- BRONX,60249,33,53,26.1326077913401,2.0281175312922,0.879682650334445,0.902376205488268,0.109412970096939,0.688992831088486,1.18184512158854,1000,hrr,11,26
2012,OB,ALL,299,NY- BUFFALO,82104,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,301,NY- EAST LONG ISLAND,420119,334,650,176.260577613632,3.68772194440903,1.54718067975978,1.58901394112417,0.0553638727358869,1.47047474785835,1.71710891925509,1000,hrr,11,26
2012,OB,ALL,300,NY- ELMIRA,35975,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,303,NY- MANHATTAN,340592,692,1155,144.694932312642,7.98231134663649,3.39115422558369,3.47608079840856,0.0917836051675947,3.27773128828982,3.68643328397099,1000,hrr,11,26
2012,OB,ALL,304,NY- ROCHESTER,66496,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,307,NY- SYRACUSE,107244,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,308,NY- WHITE PLAINS,115963,31,49,48.6723108362803,1.00673255816478,0.422548571527125,0.434234851362038,0.0546752293297605,0.328130558050439,0.57464902768497,1000,hrr,11,26
2012,OB,ALL,325,OH- AKRON,49050,0,0,20.4171294008715,0,0,-0.00000000271424711276028,-0.00000665801434371667,0,-99999,1000,hrr,11,26
2012,OB,ALL,326,OH- CANTON,49470,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,327,OH- CINCINNATI,125395,0,0,53.7022576273762,0,0,-0.00000000262992953784548,-0.00000404004179204114,0,-99999,1000,hrr,11,26
2012,OB,ALL,328,OH- CLEVELAND,186396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,329,OH- COLUMBUS,229228,12,28,99.8337932920388,0.280466153560779,0.122149126633745,0.119756563373852,0.0199437483530728,0.0826729020655848,0.173474428897368,1000,hrr,11,26
2012,OB,ALL,330,OH- DAYTON,94058,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,331,OH- ELYRIA,25745,0,0,11.1713299401304,0,0,-0.00000000257787239193422,-0.0000087431733255323,0,-99999,1000,hrr,11,26
2012,OB,ALL,332,OH- KETTERING,34030,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,334,OH- TOLEDO,90825,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,335,OH- YOUNGSTOWN,57551,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,336,OK- LAWTON,24531,0,0,10.9099981713209,0,0,-0.00000000251477374082307,-0.0000087488041749308,0,-99999,1000,hrr,11,26
2012,OB,ALL,339,OK- OKLAHOMA CITY,204987,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,340,OK- TULSA,141903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,341,OR- BEND,28505,0,0,12.8686165834209,0,0,-0.00000000243336795324977,-0.00000786340106199407,0,-99999,1000,hrr,11,26
2012,OB,ALL,342,OR- EUGENE,71217,33,78,31.2739618524781,2.49408758531882,1.09524411306289,1.05484088930944,0.105373218442474,0.844599715875393,1.31741614500292,1000,hrr,11,26
2012,OB,ALL,343,OR- MEDFORD,61165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,344,OR- PORTLAND,159370,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,345,OR- SALEM,16567,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,346,PA- ALLENTOWN,136848,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,347,PA- ALTOONA,25788,0,0,10.8111271409672,0,0,-0.00000000266377272202462,-0.00000901501494461776,0,-99999,1000,hrr,11,26
2012,OB,ALL,350,PA- DANVILLE,51852,0,0,22.0589265620862,0,0,-0.00000000262391360831042,-0.00000626392586087645,0,-99999,1000,hrr,11,26
2012,OB,ALL,351,PA- ERIE,73198,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,352,PA- HARRISBURG,98218,12,35,41.2796385950351,0.847875640176017,0.3563501598485,0.362012394116752,0.0539265098514956,0.259877704230466,0.504287098742112,1000,hrr,11,26
2012,OB,ALL,354,PA- JOHNSTOWN,14494,0,0,5.95244549293379,0,0,-0.00000000272545542732936,-0.0000122930369891959,0,-99999,1000,hrr,11,26
2012,OB,ALL,355,PA- LANCASTER,65644,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,356,PA- PHILADELPHIA,343430,45,98,145.805760095004,0.672127081509984,0.285356550097545,0.290984206013943,0.025928867033801,0.238648163593574,0.354797652219791,1000,hrr,11,26
2012,OB,ALL,357,PA- PITTSBURGH,185816,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,358,PA- READING,58275,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,359,PA- SAYRE,24822,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,360,PA- SCRANTON,42974,15,38,18.3270773322727,2.07343480420005,0.88425559640713,0.8811988118127,0.125993987479547,0.641063819992839,1.21128555648139,1000,hrr,11,26
2012,OB,ALL,362,PA- WILKES-BARRE,32628,16,42,13.5334693858212,3.10341707677729,1.28723795513056,1.32299959403023,0.179926746115817,0.977537561312289,1.7905480004824,1000,hrr,11,26
2012,OB,ALL,363,PA- YORK,44699,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,364,RI- PROVIDENCE,101510,75,98,42.8054403825204,2.28942861291104,0.965422125898926,0.975390698737303,0.0869164824823761,0.7999547546634,1.18930103188594,1000,hrr,11,26
2012,OB,ALL,365,SC- CHARLESTON,135013,321,473,61.3235282413494,7.71318959565449,3.50336634250035,3.33168752548824,0.136318955394055,3.04175430291632,3.64925653490538,1000,hrr,11,26
2012,OB,ALL,366,SC- COLUMBIA,134068,92,224,59.7942097158644,3.74618213142081,1.67079392547066,1.64216744081394,0.0972698852202221,1.43938327864752,1.87352037756289,1000,hrr,11,26
2012,OB,ALL,367,SC- FLORENCE,47702,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,368,SC- GREENVILLE,99377,26,129,44.0603906317308,2.92779973464644,1.29808708252413,1.2548764331429,0.0975346295892193,1.05557691628306,1.49180494397546,1000,hrr,11,26
2012,OB,ALL,369,SC- SPARTANBURG,40852,49,59,18.0925455312697,3.26101155296414,1.44423773621855,1.40206294323121,0.16094132529732,1.0860210244012,1.81007591254142,1000,hrr,11,26
2012,OB,ALL,370,SD- RAPID CITY,26778,0,0,11.6351201174298,0,0,-0.00000000255079523794953,-0.00000848860743082997,0,-99999,1000,hrr,11,26
2012,OB,ALL,371,SD- SIOUX FALLS,101736,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,373,TN- CHATTANOOGA,75432,0,0,33.5014183641162,0,0,-0.00000000251606903129329,-0.00000499123190901402,0,-99999,1000,hrr,11,26
2012,OB,ALL,374,TN- JACKSON,48156,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,375,TN- JOHNSON CITY,28526,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,376,TN- KINGSPORT,49879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,377,TN- KNOXVILLE,139461,25,77,61.5388717171784,1.25124165996865,0.552125683882949,0.531484583480563,0.0534278812403411,0.424957023378559,0.664716305267117,1000,hrr,11,26
2012,OB,ALL,379,TN- MEMPHIS,176948,51,63,78.8795371239368,0.798686228356201,0.356036801772272,0.350914349472401,0.0390149849932862,0.274005035750602,0.449411012933794,1000,hrr,11,26
2012,OB,ALL,380,TN- NASHVILLE,259280,11,17,115.542926234535,0.147131464937044,-0.0655661832767664,-0.0628270093464879,-0.0134258847116337,-0.039051313265745,-0.101078114238122,1000,hrr,11,26
2012,OB,ALL,382,TX- ABILENE,40964,0,0,17.9229188129313,0,0,-0.0000000025455531068645,-0.00000684852176862288,0,-99999,1000,hrr,11,26
2012,OB,ALL,383,TX- AMARILLO,48721,25,25,21.2545006858471,1.17622146807932,-0.513125756860491,-0.50097783109507,-0.0882947917864639,-0.338454009514836,-0.741544730430265,1000,hrr,11,26
2012,OB,ALL,385,TX- AUSTIN,124787,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,386,TX- BEAUMONT,47611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,388,TX- BRYAN,22381,0,0,9.84430636928887,0,0,-0.00000000255836941140011,-0.0000093125142832277,0,-99999,1000,hrr,11,26
2012,OB,ALL,390,TX- CORPUS CHRISTI,42325,0,0,18.4889596621956,0,0,-0.00000000254618159775974,-0.00000673931717986326,0,-99999,1000,hrr,11,26
2012,OB,ALL,391,TX- DALLAS,361129,48,81,161.32153474205,0.502102835368615,0.224296581000141,0.2155524677368,0.0211265974547394,0.173315396291627,0.268082740146433,1000,hrr,11,26
2012,OB,ALL,393,TX- EL PASO,82210,17,18,35.887504421439,0.501567336324642,-0.218951465758424,-0.213593946235825,-0.0443589504502998,-0.134552900575025,-0.339066446532337,1000,hrr,11,26
2012,OB,ALL,394,TX- FORT WORTH,148883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,396,TX- HARLINGEN,43193,21,22,18.8162460255479,1.16920239935901,-0.509341791493992,-0.49655090494397,-0.093287854968105,-0.326895615343925,-0.754255455342429,1000,hrr,11,26
2012,OB,ALL,397,TX- HOUSTON,418536,29,35,185.770246373737,0.188404767088407,0.0836248255825066,0.0811073077436495,0.0120832172531901,0.0582225300568098,0.112987109337301,1000,hrr,11,26
2012,OB,ALL,399,TX- LONGVIEW,24101,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,400,TX- LUBBOCK,71520,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,402,TX- MCALLEN,46286,84,129,20.5287651759283,6.28386553669888,2.78701983321091,2.66440397459096,0.207190819806064,2.24105349124207,3.16772828830675,1000,hrr,11,26
2012,OB,ALL,406,TX- ODESSA,33373,0,0,14.589263279132,0,0,-0.00000000255449951812218,-0.00000761376240397982,0,-99999,1000,hrr,11,26
2012,OB,ALL,411,TX- SAN ANGELO,21540,0,0,9.40292016986352,0,0,-0.00000000254907188201064,-0.00000945752295460209,0,-99999,1000,hrr,11,26
2012,OB,ALL,412,TX- SAN ANTONIO,220180,12,54,97.2430249897,0.555309751066667,0.245253883186484,0.236386946985652,0.0283625687680929,0.180998166144796,0.308725717477687,1000,hrr,11,26
2012,OB,ALL,413,TX- TEMPLE,33643,0,0,15.4230304656447,0,0,-0.0000000024354416531677,-0.00000724565079234721,0,-99999,1000,hrr,11,26
2012,OB,ALL,416,TX- TYLER,75194,48,57,33.2351883480745,1.71504970584295,0.758039205255738,0.73554810725757,0.0858981402050068,0.567226617889308,0.953818105545557,1000,hrr,11,26
2012,OB,ALL,417,TX- VICTORIA,20411,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,418,TX- WACO,35471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,420,TX- WICHITA FALLS,26933,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,421,UT- OGDEN,28571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,422,UT- PROVO,24744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,423,UT- SALT LAKE CITY,132150,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,426,VA- ARLINGTON,163924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,427,VA- CHARLOTTESVILLE,74122,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,428,VA- LYNCHBURG,35196,0,0,15.4248460840764,0,0,-0.00000000258139043783327,-0.00000749207504237114,0,-99999,1000,hrr,11,26
2012,OB,ALL,429,VA- NEWPORT NEWS,66112,11,57,29.261432335077,1.94795659171036,0.862173281703775,0.850173681646807,0.0993174096134165,0.655564576976104,1.10255391207819,1000,hrr,11,26
2012,OB,ALL,430,VA- NORFOLK,127386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,431,VA- RICHMOND,180695,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,432,VA- ROANOKE,95356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,435,VA- WINCHESTER,53315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,424,VT- BURLINGTON,80444,16,68,34.8767373384587,1.9497236607914,0.84530853761623,0.827111624236921,0.0884615765464479,0.651940394312719,1.04934997879528,1000,hrr,11,26
2012,OB,ALL,437,WA- EVERETT,49354,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,438,WA- OLYMPIA,39758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,439,WA- SEATTLE,232968,30,53,100.046767550061,0.529752247852288,0.227499055664297,0.225438144890508,0.0272999914591065,0.172187533803478,0.295157007299254,1000,hrr,11,26
2012,OB,ALL,440,WA- SPOKANE,166193,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,441,WA- TACOMA,65241,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,442,WA- YAKIMA,28432,0,0,12.1666838439152,0,0,-0.0000000026008351389358,-0.00000839106766342401,0,-99999,1000,hrr,11,26
2012,OB,ALL,446,WI- APPLETON,21129,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,447,WI- GREEN BAY,47982,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,448,WI- LA CROSSE,32622,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,449,WI- MADISON,106488,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,450,WI- MARSHFIELD,37758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,451,WI- MILWAUKEE,235553,17,44,100.149386790978,0.439343678577208,0.186794479374069,0.1882617781794,0.0250145833673319,0.140074326836796,0.253026360530467,1000,hrr,11,26
2012,OB,ALL,452,WI- NEENAH,16955,0,0,7.05689222676579,0,0,-0.00000000268323673009413,-0.00001119830524289,0,-99999,1000,hrr,11,26
2012,OB,ALL,456,WI- WAUSAU,21510,0,0,9.19668549164281,0,0,-0.00000000259987497047339,-0.0000313883621704911,0,-99999,1000,hrr,11,26
2012,OB,ALL,443,WV- CHARLESTON,99426,24,40,44.1518105058791,0.905965113133327,0.402309255124414,0.384885286755337,0.0536448847116484,0.282253214707655,0.524836126717534,1000,hrr,11,26
2012,OB,ALL,444,WV- HUNTINGTON,42635,0,0,19.0694257777501,0,0,-0.0000000024773001137912,-0.00000653956390615303,0,-99999,1000,hrr,11,26
2012,OB,ALL,445,WV- MORGANTOWN,45359,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,457,WY- CASPER,26805,0,0,11.7440452344013,0,0,-0.00000000662667763452142,-0.0000800040617113132,0,-99999,1000,hrr,11,26
