year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,16,ID-Idaho,25620,40,40,61.3123335647734,0.652397285739288,1.56128024980484,1.51881891206298,0.203819615096913,1.11377638640261,2.07116160461164,1000,state,11,26,0
2013,DEFIB,age75_79,17,IL-Illinois,248257,644,662,575.05535848243,1.15119351595474,2.66659147576906,2.68853618832163,0.0895209529602039,2.48938229777994,2.90362265464858,1000,state,11,26,0
2013,DEFIB,age75_79,18,IN-Indiana,118546,298,302,272.734485079923,1.10730405035323,2.54753429048639,2.58249766074809,0.126597508689917,2.30585296158388,2.89233280650657,1000,state,11,26,0
2013,DEFIB,age75_79,19,IA-Iowa,70781,183,184,162.24718543162,1.13407206116095,2.59956768059225,2.64116206303977,0.165649840152976,2.28474259866875,3.05318290441341,1000,state,11,26,0
2013,DEFIB,age75_79,20,KS-Kansas,58207,123,126,134.27230097532,0.938391604856461,2.16468809593348,2.18698904512552,0.165558610735444,1.83593051644948,2.60517543591397,1000,state,11,26,0
2013,DEFIB,age75_79,21,KY-Kentucky,79773,197,200,183.439553827483,1.09027740106744,2.50711393579281,2.54190022800587,0.152893764390185,2.21197225957874,2.92103878841898,1000,state,11,26,0
2013,DEFIB,age75_79,22,LA-Louisiana,71309,191,193,166.691617643644,1.15782666656099,2.70653073244612,2.71351980025699,0.166480929995968,2.35475965893904,3.12693895465506,1000,state,11,26,0
2013,DEFIB,age75_79,23,ME-Maine,31840,47,47,73.5617242423013,0.638919227140313,1.47613065326633,1.48763123583923,0.184169640193931,1.11743553050041,1.98046923821502,1000,state,11,26,0
2013,DEFIB,age75_79,24,MD-Maryland,108781,254,258,256.289944485409,1.00667234728239,2.37173771154889,2.35908988988843,0.125411337132123,2.08631951321955,2.66752291454418,1000,state,11,26,0
2013,DEFIB,age75_79,25,MA-Massachusetts,115365,185,189,264.24905407117,0.715234348385206,1.63827850734625,1.66734519674587,0.103146370841899,1.44519657385942,1.92364143078986,1000,state,11,26,0
2013,DEFIB,age75_79,26,MI-Michigan,174363,442,447,404.391162952815,1.10536540100447,2.56361728118924,2.58135172968451,0.104257153202202,2.35128104080801,2.83393462401898,1000,state,11,26,0
2013,DEFIB,age75_79,27,MN-Minnesota,52513,109,113,121.860608785913,0.927288983091499,2.15184811380039,2.15975935527977,0.172646636274582,1.79540550731687,2.59805400713592,1000,state,11,26,0
2013,DEFIB,age75_79,28,MS-Mississippi,63228,156,157,148.359138414275,1.0582428671269,2.48307711773265,2.47992677844901,0.168531875573393,2.11944053872433,2.90172652362785,1000,state,11,26,0
2013,DEFIB,age75_79,29,MO-Missouri,108544,247,248,251.976687846709,0.984218032704959,2.28478773584906,2.29564748054185,0.124101647592777,2.02600008501174,2.60118318548224,1000,state,11,26,0
2013,DEFIB,age75_79,30,MT-Montana,22670,32,33,53.9009953587498,0.612233591983994,1.45566828407587,1.42535800884132,0.21055204956752,1.01307548303958,2.00542357147213,1000,state,11,26,0
2013,DEFIB,age75_79,31,NE-Nebraska,38991,87,89,89.6251586801717,0.993024741162215,2.28257803082763,2.31333828752072,0.20825373671067,1.87876618564543,2.84843003530577,1000,state,11,26,0
2013,DEFIB,age75_79,32,NV-Nevada,36792,88,89,90.5467099560254,0.9829180987716,2.4190041313329,2.29253064344874,0.206452772380016,1.86173182897693,2.82301493123187,1000,state,11,26,0
2013,DEFIB,age75_79,33,NH-New Hampshire,30861,44,44,71.8443895643382,0.612434739397389,1.42574770746249,1.42601481947262,0.182454180782269,1.06093580858327,1.91672130293256,1000,state,11,26,0
2013,DEFIB,age75_79,34,NJ-New Jersey,165624,481,486,380.948926144708,1.27576156971601,2.93435733951601,2.97936035997673,0.115435063704138,2.72414572395147,3.25848506434702,1000,state,11,26,0
2013,DEFIB,age75_79,35,NM-New Mexico,31662,52,52,74.5822729985088,0.697216616085698,1.64234729328533,1.62402665261227,0.191167633267795,1.23717756404548,2.131838343213,1000,state,11,26,0
2013,DEFIB,age75_79,36,NY-New York,264449,599,611,605.329537123527,1.00936756349842,2.31046439956286,2.35721801529568,0.0815834459373632,2.17599394875056,2.55353502927937,1000,state,11,26,0
2013,DEFIB,age75_79,37,NC-North Carolina,180142,362,369,418.323363726673,0.882092734942484,2.04838405258074,2.06342129919901,0.0917125028453661,1.86196520865787,2.28667401420307,1000,state,11,26,0
2013,DEFIB,age75_79,38,ND-North Dakota,14148,42,43,32.4134172948102,1.32661112553797,3.03929884082556,3.08871690494851,0.399734694732927,2.29016487399634,4.16571410523257,1000,state,11,26,0
2013,DEFIB,age75_79,39,OH-Ohio,164813,414,425,383.456668217392,1.10833905164757,2.57868007984807,2.58687181079826,0.107121954226983,2.35075363584112,2.84670654698711,1000,state,11,26,0
2013,DEFIB,age75_79,40,OK-Oklahoma,77511,187,192,179.764490770893,1.06806410530042,2.47706777102605,2.48980875624089,0.152855909610702,2.16042497710747,2.8694112076753,1000,state,11,26,0
2013,DEFIB,age75_79,41,OR-Oregon,50488,80,80,120.473387936686,0.664047067739505,1.5845349389954,1.5462684010383,0.146848365320352,1.24151828667246,1.9258242055039,1000,state,11,26,0
2013,DEFIB,age75_79,42,PA-Pennsylvania,182368,494,510,419.579331884733,1.21550315099912,2.79654325320232,2.83479962154794,0.107276564154708,2.59737879203418,3.09392258032367,1000,state,11,26,0
2013,DEFIB,age75_79,44,RI-Rhode Island,12733,22,25,29.1434067015305,0.857826960864087,-1.96340218330323,-1.99928243154131,-0.339200700099949,-1.35072142905054,-2.95925581330225,1000,state,11,26,0
2013,DEFIB,age75_79,45,SC-South Carolina,95743,244,247,227.119339863035,1.08753398168977,2.57982306800497,2.5444266985051,0.138001700918557,2.24463749902013,2.8842551311255,1000,state,11,26,0
2013,DEFIB,age75_79,46,SD-South Dakota,17754,26,26,41.4562258685465,0.627167559402136,1.46445871352935,1.46021394415631,0.242961256020066,0.994018353757394,2.14505572723956,1000,state,11,26,0
2013,DEFIB,age75_79,47,TN-Tennessee,109231,270,276,252.80683704177,1.09174262543539,2.52675522516502,2.54865218787974,0.130639768291739,2.26389709773678,2.86922403905984,1000,state,11,26,0
2013,DEFIB,age75_79,48,TX-Texas,335841,862,880,784.358374458213,1.1219361310547,2.62028757656153,2.61816912218626,0.0759038823751451,2.44847632382929,2.7996225594083,1000,state,11,26,0
2013,DEFIB,age75_79,49,UT-Utah,29926,48,48,70.0206791271406,0.685511774497983,1.60395642585043,1.59612743286882,0.195545342833112,1.20250779716379,2.11859148686203,1000,state,11,26,0
2013,DEFIB,age75_79,50,VT-Vermont,15476,20,20,36.111823314859,0.553835230794634,-1.2923235978289,-1.28952702899842,-0.244606771650264,-0.831801552285571,-1.99913062670819,1000,state,11,26,0
2013,DEFIB,age75_79,51,VA-Virginia,150141,321,322,352.52609704221,0.913407553941871,2.14465069501335,2.13608593649681,0.101557959440794,1.91378623134889,2.38420731289484,1000,state,11,26,0
2013,DEFIB,age75_79,53,WA-Washington,106653,197,200,251.741559258106,0.794465564563154,1.87524026515897,1.850676996492,0.111402634730191,1.61029487538977,2.12694295789499,1000,state,11,26,0
2013,DEFIB,age75_79,54,WV-West Virginia,39340,120,121,90.8760523679521,1.33148389313917,3.0757498729029,3.10188471397101,0.239628808979292,2.59464735343352,3.70828381206971,1000,state,11,26,0
2013,DEFIB,age75_79,55,WI-Wisconsin,86732,183,188,200.389620199521,0.938172345517771,2.16759673476917,2.1860818301646,0.135632798811294,1.89402615832005,2.52317199906816,1000,state,11,26,0
2013,DEFIB,age75_79,56,WY-Wyoming,12745,22,22,30.1833245095199,0.728879285416727,-1.7261671243625,-1.69706433862733,-0.306951238708804,-1.11721437796226,-2.57786457662103,1000,state,11,26,0
2013,DEFIB,age75_79,99,National,4925055,11264,11475,11475.0712025622,0.999993795022192,2.32992321913156,2.32992321913156,0,0,0,1000,state,11,26,0
