year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2014,CASOC,ALL,21,KY-Kentucky,420156,21540,41132,45597.0580429267,0.902075742721754,97.8969716010244,97.0874449250303,0.443660894189175,96.1523608368357,98.0316227291189,1000,state,11,26,0
2014,CASOC,ALL,22,LA-Louisiana,373129,35538,78731,38654.1780701059,2.03680440073536,211.00209310989,221.773493926399,0.734154326155041,220.224087959213,223.333800875732,1000,state,11,26,0
2014,CASOC,ALL,23,ME-Maine,164683,5006,10367,18686.8954287608,0.554773800684103,62.9512457266385,59.5757004420968,0.54181595469161,58.4391848957678,60.7343187537083,1000,state,11,26,0
2014,CASOC,ALL,24,MD-Maryland,604202,37606,67175,63717.4696235175,1.0542634601925,111.179704800712,114.751957234202,0.411110344677233,113.884573591972,115.625947165229,1000,state,11,26,0
2014,CASOC,ALL,25,MA-Massachusetts,655799,31526,63664,73093.5143942361,0.870993829310529,97.078525584821,93.7364508959912,0.344810608567391,93.0090239417712,94.4695670828395,1000,state,11,26,0
2014,CASOC,ALL,26,MI-Michigan,908857,60918,108520,99177.4446100177,1.09420040440363,119.402722320453,118.22437893433,0.333399987576166,117.520385369378,118.932589699029,1000,state,11,26,0
2014,CASOC,ALL,27,MN-Minnesota,268061,7392,13268,30950.3891287065,0.428686048011394,49.496196761185,46.0784510745712,0.370521708250848,45.3003782170486,46.8698880009039,1000,state,11,26,0
2014,CASOC,ALL,28,MS-Mississippi,331233,18069,34834,34174.7415119642,1.01929081125032,105.164642411837,111.049849372198,0.551603977951132,109.887746910043,112.224241486025,1000,state,11,26,0
2014,CASOC,ALL,29,MO-Missouri,580868,29524,56937,63454.2528574072,0.897292103146299,98.0205485583644,96.6712748127501,0.375698564398371,95.8788595168954,97.4702392269847,1000,state,11,26,0
2014,CASOC,ALL,30,MT-Montana,126049,3041,5482,13885.8330855042,0.394790861033956,43.4910233321962,42.3668702365141,0.529689507977955,41.2597782863097,43.5036679349584,1000,state,11,26,0
2014,CASOC,ALL,31,NE-Nebraska,211008,7341,13433,23772.442422675,0.565066044168315,63.661093418259,60.7348657793568,0.485296242057201,59.7157188821653,61.7714060935161,1000,state,11,26,0
2014,CASOC,ALL,32,NV-Nevada,210202,11844,27162,22181.2383674749,1.22454840212297,129.218561193519,131.802495688667,0.740737222980104,130.243009585379,133.380654555385,1000,state,11,26,0
2014,CASOC,ALL,33,NH-New Hampshire,174812,6414,12596,19376.4684950165,0.650066858325581,72.0545500308903,69.7910317382086,0.575841042047404,68.5820687542279,71.02130629128,1000,state,11,26,0
2014,CASOC,ALL,34,NJ-New Jersey,922018,73064,138879,102009.727413585,1.36142898840356,150.625042027379,147.021798309547,0.367161675854103,146.246250213748,147.801459159334,1000,state,11,26,0
2014,CASOC,ALL,35,NM-New Mexico,172458,5359,9984,18739.5330090044,0.532777417409636,57.8923563998191,57.2181180512385,0.530166577782421,56.1062391467346,58.3520314873219,1000,state,11,26,0
2014,CASOC,ALL,36,NY-New York,1424668,120204,207859,158180.931904709,1.31405851196539,145.899957042623,141.936393856061,0.290671194123763,141.322123001303,142.553334701016,1000,state,11,26,0
2014,CASOC,ALL,37,NC-North Carolina,891643,41466,74634,93638.1464169491,0.797046960622992,83.7039039167021,86.3814523804824,0.293258953903,85.7625953842748,87.0047750062577,1000,state,11,26,0
2014,CASOC,ALL,38,ND-North Dakota,76763,2637,4499,8721.55169025564,0.515848573714998,58.6089652566992,55.3940199046777,0.764486879262865,53.7983686110074,57.0369979689681,1000,state,11,26,0
2014,CASOC,ALL,39,OH-Ohio,894101,49694,95910,97187.5819126294,0.986854473714781,107.269760351459,106.433207969235,0.319063735518307,105.759612888656,107.111093253988,1000,state,11,26,0
2014,CASOC,ALL,40,OK-Oklahoma,405822,27626,53528,44343.6727117549,1.20711697355214,131.90019269532,129.894804070479,0.520658313803242,128.796784416229,131.002184573034,1000,state,11,26,0
2014,CASOC,ALL,41,OR-Oregon,295013,7700,14491,31715.9366202378,0.456899639241723,49.1198692938955,49.0383843486876,0.377216624104018,48.2459607302982,49.843823257507,1000,state,11,26,0
2014,CASOC,ALL,42,PA-Pennsylvania,1050125,63940,128446,115430.124628622,1.11275977924527,122.314962504464,119.888311770438,0.311154424406857,119.231134815667,120.549110946457,1000,state,11,26,0
2014,CASOC,ALL,44,RI-Rhode Island,79660,3815,7234,8732.20394146744,0.828427742697032,90.8109465227216,89.0973233097865,0.969746042749552,87.0670172181674,91.1749738833617,1000,state,11,26,0
2014,CASOC,ALL,45,SC-South Carolina,534235,30973,58971,55233.7840265233,1.0676617769241,110.384007038101,115.790495689332,0.442018691422111,114.858131432913,116.730428439996,1000,state,11,26,0
2014,CASOC,ALL,46,SD-South Dakota,99122,3820,6505,11014.4366031771,0.590588537059048,65.6261980186033,63.3993642980399,0.727700220394597,61.8767708719724,64.9594239769262,1000,state,11,26,0
2014,CASOC,ALL,47,TN-Tennessee,585990,31499,56860,62556.5397716599,0.908937741881935,97.0323725660847,98.096887870906,0.381317704538675,97.292621488441,98.9078026960182,1000,state,11,26,0
2014,CASOC,ALL,48,TX-Texas,1793867,106133,218660,194018.40898189,1.12700645854905,121.893094638566,121.539284603725,0.242230693919228,121.027352569716,122.053382052427,1000,state,11,26,0
2014,CASOC,ALL,49,UT-Utah,160445,4228,6652,17882.630851769,0.371981061127924,41.4596902365297,39.9353398417382,0.453293718949098,38.986769648046,40.9069892856602,1000,state,11,26,0
2014,CASOC,ALL,50,VT-Vermont,88531,2095,3586,9784.44155202616,0.366500221901516,40.5055856140787,39.3429079964741,0.608114880158727,38.0758514798673,40.6521285659878,1000,state,11,26,0
2014,CASOC,ALL,51,VA-Virginia,805601,35584,66880,85834.6010235208,0.779172958253434,83.0187648724369,84.3436802019259,0.302443344447743,83.7055704759347,84.986654407307,1000,state,11,26,0
2014,CASOC,ALL,53,WA-Washington,587924,18937,34400,65070.7000666455,0.528655753891805,58.5109640021499,56.8054112147882,0.283888763194715,56.207342227647,57.4098438992544,1000,state,11,26,0
2014,CASOC,ALL,54,WV-West Virginia,203712,12995,25643,21959.5031251931,1.16774044721354,125.87869148602,125.480532044707,0.725859460143292,123.952634111172,127.027263560215,1000,state,11,26,0
2014,CASOC,ALL,55,WI-Wisconsin,485101,15493,28511,53378.7587389772,0.534126320535462,58.7733276163108,57.4274879967718,0.315129185119486,56.7639484058906,58.0987840034949,1000,state,11,26,0
2014,CASOC,ALL,56,WY-Wyoming,70798,1899,3476,7764.54406495794,0.447675996287727,49.0974321308512,48.0478574950869,0.754318241453944,46.4765758221083,49.6722611128768,1000,state,11,26,0
2014,CASOC,ALL,99,National,26474314,1495144,2884023,2884023.00360107,0.999999998751372,108.936647045888,108.936647045888,0,0,0,1000,state,11,26,0
