year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2006,CASOC,ALL,25,MA-Massachusetts,579663,30050,53104,61863.6056736808,0.858404540467846,91.6118503337284,88.0593631219087,0.364404763916844,87.3120006098647,88.81312281556,1000,state,11,26,0
2006,CASOC,ALL,26,MI-Michigan,1104214,86781,143887,113926.607615851,1.2629797640001,130.307168719107,129.862097289146,0.326809255197248,129.19072094085,130.536962635705,1000,state,11,26,0
2006,CASOC,ALL,27,MN-Minnesota,398459,10919,20109,42653.8880236073,0.471445885281792,50.4669238240321,48.2984697121891,0.32439548865939,47.634923659814,48.9712588435867,1000,state,11,26,0
2006,CASOC,ALL,28,MS-Mississippi,310277,14869,29661,29857.3333095918,0.993424285164517,95.5952262011042,102.741446891044,0.568305518702758,101.577570007355,103.918659488516,1000,state,11,26,0
2006,CASOC,ALL,29,MO-Missouri,586356,30605,55072,60531.3951056941,0.909808867015844,93.9224634863462,93.395278300121,0.379188530226596,92.6175330786301,94.1795545488316,1000,state,11,26,0
2006,CASOC,ALL,30,MT-Montana,112166,3472,6066,11872.4074998301,0.510932597292236,54.0805591712284,52.3199764779086,0.639406475394152,51.0194495193119,53.6536549186552,1000,state,11,26,0
2006,CASOC,ALL,31,NE-Nebraska,195687,7446,12486,20955.7188001569,0.595827808106801,63.8059758696285,61.073478119362,0.520384940911684,60.0110093284303,62.1547574576306,1000,state,11,26,0
2006,CASOC,ALL,32,NV-Nevada,156749,7815,14286,15827.7445841906,0.902592275482473,91.1393374120409,92.555987873325,0.737136249296942,91.0501182110841,94.0867629775818,1000,state,11,26,0
2006,CASOC,ALL,33,NH-New Hampshire,145294,5422,10142,15410.2227181548,0.658134550388534,69.8032953872837,67.4084667030096,0.637214149874836,66.108712751459,68.7337749312092,1000,state,11,26,0
2006,CASOC,ALL,34,NJ-New Jersey,866672,66800,123373,90775.3026057807,1.35910315315372,142.352585522551,139.746017684941,0.379957133431316,138.965620158635,140.530797736209,1000,state,11,26,0
2006,CASOC,ALL,35,NM-New Mexico,156012,4793,8679,16198.9121073304,0.535776720220151,55.6303361279902,54.8804214992,0.56073830121696,53.7375557423604,56.0475932022277,1000,state,11,26,0
2006,CASOC,ALL,36,NY-New York,1547780,113260,194236,162301.373369433,1.19676128407045,125.493287159674,123.033341446682,0.267174221006398,122.484280655226,123.584863515219,1000,state,11,26,0
2006,CASOC,ALL,37,NC-North Carolina,880092,40865,73992,87313.4045790446,0.847430017838959,84.0730287288147,87.325780140073,0.305858543889309,86.6980805974513,87.9580242667627,1000,state,11,26,0
2006,CASOC,ALL,38,ND-North Dakota,80515,2742,4696,8716.67256822158,0.538737684964815,58.3245358007825,55.1882826367934,0.766546764316786,53.631822324988,56.7899133082324,1000,state,11,26,0
2006,CASOC,ALL,39,OH-Ohio,1145369,64670,122041,118661.584808886,1.02847943752443,106.551687709376,105.661567432231,0.288634461434932,105.068746192673,106.257733501101,1000,state,11,26,0
2006,CASOC,ALL,40,OK-Oklahoma,377856,22384,42237,38982.4635127684,1.08348719382924,111.780678353659,111.121107394608,0.515064829087983,110.065293890195,112.187048906831,1000,state,11,26,0
2006,CASOC,ALL,41,OR-Oregon,251494,6497,12281,26283.236983325,0.467255993156075,48.8321788989002,47.8507660170858,0.411073732832205,47.0115380957041,48.7049754415742,1000,state,11,26,0
2006,CASOC,ALL,42,PA-Pennsylvania,1120499,72422,139396,119830.854895563,1.16327301613168,124.405287287182,119.414129156608,0.306028037250014,118.785474291703,120.046111086051,1000,state,11,26,0
2006,CASOC,ALL,44,RI-Rhode Island,71619,3382,6768,7730.26226441873,0.875520101193994,94.5000628324886,89.8053620936572,1.03913529845709,87.6903931259508,91.9713411386926,1000,state,11,26,0
2006,CASOC,ALL,45,SC-South Carolina,470901,24438,46534,45772.7083020489,1.01663200029431,98.8190723740234,104.948731279824,0.463461344986227,103.99848391926,105.907661171252,1000,state,11,26,0
2006,CASOC,ALL,46,SD-South Dakota,101247,3504,6294,10857.4498562867,0.579694134747087,62.1648048831077,59.3762686407851,0.712405794233801,57.9269327106472,60.8618670578198,1000,state,11,26,0
2006,CASOC,ALL,47,TN-Tennessee,583861,31522,59396,58989.8252597401,1.00688550505908,101.72969251243,103.499718656461,0.4044805454852,102.669967840251,104.33617529358,1000,state,11,26,0
2006,CASOC,ALL,48,TX-Texas,1775220,91564,185099,180625.98297012,1.02476397335715,104.26820337761,105.265417593478,0.233588830293867,104.785400470752,105.747633652669,1000,state,11,26,0
2006,CASOC,ALL,49,UT-Utah,154592,4794,7367,16400.991997512,0.449180147220214,47.6544711239909,46.0037172895839,0.510191079451056,44.9648048522453,47.0666338131407,1000,state,11,26,0
2006,CASOC,ALL,50,VT-Vermont,75921,2296,3765,8031.14307064342,0.468800015998017,49.5910222468092,48.0122668738322,0.744709880257708,46.5026556856854,49.570884423138,1000,state,11,26,0
2006,CASOC,ALL,51,VA-Virginia,716867,29046,50028,71847.2058195129,0.696311003738617,69.7870037259352,71.7427309915542,0.305503278261617,71.1162477168196,72.3747331358315,1000,state,11,26,0
2006,CASOC,ALL,53,WA-Washington,522402,18832,32129,54864.7894002598,0.58560326852996,61.5024444776245,60.0044318430513,0.318915441508876,59.3511548123941,60.664899481543,1000,state,11,26,0
2006,CASOC,ALL,54,WV-West Virginia,234791,15724,30419,24271.6510312015,1.25327279800191,129.557776916492,128.436410468124,0.701378260497379,126.999899493241,129.889169989573,1000,state,11,26,0
2006,CASOC,ALL,55,WI-Wisconsin,554895,19577,36650,59019.0385104886,0.620986056787196,66.0485317041963,63.6647489019069,0.316907960808691,63.0153590570054,64.3208308799165,1000,state,11,26,0
2006,CASOC,ALL,56,WY-Wyoming,56552,1710,3167,5914.5187939572,0.535461989441253,56.0015560899703,54.8289323651888,0.927233655217181,52.9520188688226,56.7723740950028,1000,state,11,26,0
2006,CASOC,ALL,99,National,26249013,1477060,2711970,2711970.00128445,0.999999999526377,103.31702757738,103.31702757738,0,0,0,1000,state,11,26,0
